202.48754112042974,466.42554633945457
252.14557375133376,292.2550030766887
263.60334396848083,426.78905608097153
253.21475361945852,396.231529418978
244.09686028787416,382.6351590796923
223.21702636154612,476.0824715263875
203.16050600669502,360.9904028404213
202.2262007284062,396.1983551263458
196.0393990978941,440.7953188310722
263.6295038084618,417.37644646353624
219.36828413623428,422.19437740898366
234.03483738862607,441.8548846438934
182.67258458494229,449.1872902985447
247.25483671411158,428.22573389091923
245.91256370716332,422.37151414673485
187.59672661137847,444.5585793214648
239.94904252627242,412.5455394810863
271.8791725530055,480.8644118219347
238.80814142345218,411.9025181508723
282.4554929435022,412.18052290165303
196.15049363390594,443.20500670300726
285.5358425311547,392.6909515100682
256.7856126514335,399.6442744587384
223.31701543615205,400.82896743314467
265.41767091622285,458.4180145618675
165.40950510992485,485.54548836386186
156.37828605566096,474.4052390663811
232.12753747128215,474.1721371459534
206.34238647972842,471.3257639584113
236.53086653479647,397.0572045697449
234.47587571814375,413.606509664463
234.095206881127,481.3553922247943
244.58532821066387,378.29248041444487
226.09145757126655,441.4868377647952
186.86503012151206,390.28273760038184
223.47348030620563,384.05191513548084
192.1382239410048,427.3045366019296
202.12681738231808,367.81540581140325
224.27833310277953,489.7198079676655
197.79207961610206,355.5155460996541
203.32002185318504,431.33792434265297
242.03033350778125,437.0142458363099
272.71478044948685,436.4849565938713
198.6640190014099,448.83022034251763
202.8497125651796,439.71378284009506
276.3807685294381,410.0633105365279
227.23207037189138,415.65494651532515
189.69925247906028,444.31676170598837
161.67015287783863,388.82928617775866
147.70182653817466,459.59580952142386
195.3482773743249,467.95663149315646
227.9579751237487,438.95212883959215
116.47455868511214,433.8353245361886
258.96318089689754,443.51302467897204
229.4832679721496,388.37418607425957
254.1881212407262,445.40406957314957
243.83385187029714,373.92223329124266
193.0888150078975,430.5740828699086
185.0932182296707,401.7763274971164
222.57205853587718,432.3726893308036
246.577771523794,408.8569153840708
227.80959190874418,434.97875342614384
275.8277993417207,458.23141832821784
180.91566205201804,372.80005738903463
264.59132859879765,436.9092502188366
274.3610884645045,439.3633579087699
259.39745223291175,470.88575076213914
262.26744219567973,378.6381329190309
218.09158389053908,445.9066897631038
188.05115473280023,440.6812605495824
217.85650953354087,426.5557563080593
191.08172638541993,419.1373168878911
198.59315105485143,390.6252454733633
315.85817674509826,407.43019056775296
235.15427741066458,415.18549715134003
205.32886032112805,421.02580836616664
266.17459181300774,396.1133771849899
229.6618370319732,424.7294701382543
261.3420330649473,420.15177938707916
216.80258499300132,402.1897223288455
247.764562409209,469.9658906438007
147.94454254213233,420.11186502789656
291.4286519459851,444.31666742369566
173.74382734194086,391.5444002867264
208.98943517705186,403.0053512486801
220.50057916772104,420.09015666461767
193.34330623341955,359.653334008737
239.35273635815687,374.2234150613239
192.86306189145728,398.91005701082855
306.5647340472676,414.28610194432673
237.35025485698668,486.7241542091514
206.2163060615971,504.64197847905245
240.83517277474954,429.5763823779286
269.7992434406167,496.81387882111375
167.43951072122275,428.52898299714485
198.80075438229974,476.63267148681155
221.93193112340984,341.64245916199104
241.6004817405529,347.08172271874594
231.84765332712252,441.9320646410613
212.8808226300803,383.3849029266768
223.9641262176234,387.60349648357703
217.6333376493287,424.40960736161185
239.6919472771156,459.1387331255579
256.7634356735444,435.08437227482557
180.34944017464363,444.19554886262813
250.86416973228077,388.71224178060436
288.447860775874,465.7650702784938
221.02315489202095,422.1993444912479
289.73025841987265,434.70854225911387
147.2606095643778,449.23510671406757
237.2343575022126,478.66757792858743
242.29027441800028,436.9196745590994
194.15786739274512,449.9786323412713
234.55834204595493,424.43112638949555
208.66958331848326,356.20537515632583
258.40698750364055,381.1310817587937
169.043093744698,431.85149641309204
233.94102128975038,517.0281789877886
316.15348022719667,491.4463184236357
269.5345437469847,444.7712760978364
195.8331706433502,428.50235394886744
239.55873319601594,489.7082632910658
169.13003386298686,461.66108248544555
198.47664830399333,491.6142075758207
346.3156161080704,450.222447905652
219.72570924210947,415.9226530795645
175.3408910413463,437.697407777171
327.192021058584,511.1714676182089
165.1290302084779,331.7847929533708
233.13340035311467,468.165606396062
227.76610605313405,365.0692752370181
176.65525417174666,420.84720810663384
185.64461133872223,412.8460034260184
231.05390165470538,369.6476214031538
228.33715442058352,339.6814004011977
190.0555970090783,433.5607689265557
267.20682711718655,395.6423749040133
296.55605685932267,461.69524410093425
208.1591728395366,407.4201335672685
231.73835186916546,481.477505961437
280.2438201690174,497.58961533107833
262.5048042441975,497.0295355932399
206.56959840343987,419.42948956046735
264.7870015190889,315.34854088709994
258.3866258849555,344.6994067835186
270.6587062485608,460.4675066151933
204.92512349608805,455.7852789607479
216.146675679909,335.4456577610972
218.88290956865023,381.5984944610984
185.12897357626844,463.4440566760374
294.19400447671933,386.62528095581087
247.36968802254208,422.37126858249945
245.84254948853768,373.23449701689276
147.20750996088964,410.41673432510197
218.24491159439012,398.0880652400424
179.1785815911055,465.3526842110682
242.68689413911773,447.08819949881894
320.37850981850534,391.3762995938414
221.16599021231767,370.33902625556414
199.4715923073362,477.6369625336384
268.3228865806041,414.8001347840169
246.58968273641216,444.3972842436114
193.17873966372343,376.6761972543285
217.18749278523396,406.1102628789255
285.1585142390904,454.38657228560675
176.36058168169933,419.23504161512204
237.34334420445336,405.50278382276036
284.16725256686533,510.4487801203243
268.5066075900559,459.82995539650744
201.04831925018016,471.25832846234226
271.5978908413885,486.9615601017587
198.51433750490196,392.5363983554582
182.61021936461702,421.073008177075
233.38088939634815,452.1531443335628
193.9871673718122,417.94879856140545
251.68028344932924,330.63251847586804
192.8913096559537,411.3746213658592
271.97956475779847,384.64022821826325
214.64405873825055,439.01476550486507
190.81183643027697,359.8242131302548
294.7281298923697,408.9659576908463
261.09481257886915,474.86434328996927
222.41516921021764,446.404371352938
231.9103711751499,403.22015541183066
214.90104149207997,477.10431672783324
226.00790153816604,386.06330994930613
246.98670523493035,377.4258277086483
256.64190751280955,426.68385362939046
292.398016083054,446.4448700564004
232.76809448068695,411.0305402978569
265.6023126483816,491.8984683360317
247.21441630716504,458.36863465421703
219.3676855521602,392.72357991923695
271.02239206809327,446.68085951745206
238.9407582634603,425.56316617167386
252.6849539757019,400.41826858024984
264.2324797385362,425.4743403329614
191.240053640641,515.2289456137814
209.08514241403856,432.2537003870374
267.17550201185355,392.74078706184235
187.1979221570058,448.8438611453726
200.21434813481625,402.8395368187165
276.15062578073537,432.8714590036292
232.39741845237745,358.9838462372474
182.15914696841725,394.1910976153138
230.4172736578886,440.14657216773406
247.27686955473936,522.8273973504988
216.03721124415063,442.23293545657725
303.8397624707371,411.34905619540444
271.9829563525986,400.0165256070997
218.63289830186233,541.7372657680902
207.97439580597577,411.0677188684568
245.35985160518007,388.69230416975074
257.33718041246635,470.15917562922414
258.1730952226062,449.5144337955318
277.4232571172689,444.91628128787477
258.5272770442403,396.23283844584785
295.5227030666563,422.0393267013065
223.7380816952278,365.6685025578297
261.3519333104735,460.10408773290914
154.45041841369414,411.63230733434796
343.91163417583823,411.5901861547738
217.5022406774486,468.91144588302944
272.09546088096874,359.09170223591286
209.01413070213272,471.5904318572285
206.91235516271564,488.4054508674245
242.98976285855102,475.90821864123143
173.41901219372338,466.14858112163995
203.44875247038343,373.2560025593417
177.37815776082255,441.0517646620848
265.3461897588793,404.49893679019357
271.0352235498427,433.0910558907862
197.85990588677575,391.2971042957377
185.23681864998693,432.1523641287637
200.93467138305016,355.5531013377268
205.37171272080312,399.11436770782245
273.8425289960934,388.0059773749225
254.13344399141772,494.6386254524276
233.53004908776094,440.8148830530998
182.86171677389962,471.1941536063536
205.2944143684693,441.74166990982053
243.62964244182106,400.6430229923415
250.0076351290015,356.96868389786016
254.75140509239787,444.3189295815827
259.9597001931913,428.4128519583961
221.97366280733527,444.85716522315624
276.7437239797267,428.4947345512021
163.495103029675,347.26292764269436
255.4199000285371,466.67020119761656
252.5739003773412,457.30056845041804
257.6491878440259,373.2004080067725
204.5329763286355,360.7012160900755
174.8637378281512,409.4693916321318
259.2832444468378,476.5236888771468
246.61451863333068,367.8269400834968
296.97821657951874,444.7402479624815
226.77853908217492,400.4278437682031
191.64650557136096,419.5131757033771
218.09818689849237,458.4226826346765
195.6076418227783,421.32489147914174
298.1608687769101,462.8455355539819
292.6531945666431,378.2730187239605
283.3204112828214,384.20058905157197
223.27889006168553,465.687894162161
196.1608994272686,426.705788503622
231.11226382345933,382.0644981864963
186.27353652190874,412.3886425023615
207.49576393613722,468.0089279804596
276.5605402125934,446.4623506120763
264.24064202566655,386.46479113599923
206.2101684285822,382.2921077072546
302.0496908866834,383.28869276363963
250.37766157530692,386.94531496954846
305.2985993715906,369.36351902458705
257.69866007587666,468.5627490691582
190.3334306194443,449.55030168515196
214.2642343411086,433.58883577531424
253.62622564844622,440.6219251707894
203.48334509097612,417.9307527199558
251.6600602699638,462.1945939870582
214.3505766277847,375.33628999237214
272.41960324467595,376.8574179349065
182.1961920541519,331.76609235212
216.81156077486241,443.68630899223854
269.4284520325538,446.13973636957263
208.64587497271427,506.60585557761635
245.99742080160067,429.9584825792775
209.70821016718014,439.37407137439544
183.6463027836616,415.01953539508406
237.83260067790118,376.78296568435763
196.24757919663438,499.3714691383242
257.1690477498089,395.0526631011197
279.6240225969548,391.7839133116329
227.3357275357753,411.5274410544548
183.13444473692923,509.6713061937511
285.1906012501572,439.44500946501574
128.36124619550782,431.11764991745883
245.41280801446655,416.99335140924643
249.70595917979796,452.0134602115471
212.75550334484356,418.1719664323668
206.57067342419685,368.48709753051594
184.8780755505336,466.65499127524157
267.8254341901454,470.86551775375796
210.30235673875853,478.1969980034679
248.9500477950467,446.4130901456964
209.51668229789723,560.410584775673
173.2034345437387,395.07888462824997
289.8624346739711,368.782532296648
213.24856411897713,421.1465971531415
317.49560979101597,490.3161322973897
191.91851885405072,399.4941197297318
286.2774949290575,447.74103968963294
298.76778376730095,366.9399239577284
213.5403446112523,466.01552901652485
271.21547848167654,429.2848866298468
283.33696846176974,406.4628136183336
283.6397181856616,365.3157829501091
193.95891392534475,403.8229518164836
314.5892442425855,399.20632884956876
303.29323073919295,478.29049930566
239.54213438966707,349.3552343470598
203.37447453165336,439.8007890104062
251.15036821931307,478.3689128021593
260.53680530323186,451.3541998892945
214.0063473420345,485.5523730017153
241.09164711037997,360.3914974676029
234.18882915547618,424.4850784647633
246.0619922883384,455.32558131869644
202.56846390016162,383.0411253256847
187.78272194700668,414.40738058627835
183.52833100969957,434.75697864308466
183.4763366491353,413.2838600242277
236.2225610450155,417.0458959185794
202.60664245193948,465.6663966729798
146.2389998570482,353.6841462406577
205.95194141863496,478.84600122937155
339.17277480279296,413.0942457109625
191.55823517036504,400.7499379407299
180.13653421165117,455.9822208693023
234.7589508468106,434.7591194831246
247.62492484426792,476.0176051516878
234.04926446689552,495.18994356413776
226.99131420300728,449.3115032542608
178.694100392114,388.0710167131073
